Type;FSVA3044;
Version;1.31;
Date;24.Mar 2026;
Mode;ANALYZER;
Preamplifier;OFF;
Transducer;OFF;
Center Freq;1420500000.000000;Hz
Freq Offset;0.000000;Hz
Start;1415500000.000000;Hz
Stop;1425500000.000000;Hz
Span;10000000.000000;Hz
Ref Level;-60.000000;dBm
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;100000.000000;Hz
VBW;1000000.000000;Hz
SWT;2.000000;s
Sweep Count;50;
Window;1;Frequency Sweep
Ref Position;90.000000;%
Level Range;84.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBm;
Trace;1;
Trace Mode;AVERAGE;
1421229270.7292518616;-102.7907562255859375;
1421239260.7392418385;-102.8017730712890625;
1421249250.7492318153;-102.7784576416015625;
1421259240.7592217922;-102.79228973388671875;
1421269230.7692117691;-102.85739898681640625;
1421279220.779201746;-102.817596435546875;
1421289210.7891917229;-102.8636627197265625;
1421299200.7991816998;-102.84261322021484375;
1421309190.8091716766;-102.84423828125;
1421319180.8191616535;-102.812896728515625;
1421329170.8291516304;-102.77556610107421875;
1421339160.8391416073;-102.816192626953125;
1421349150.8491315842;-102.84635162353515625;
1421359140.8591215611;-102.8029937744140625;
1421369130.8691115379;-102.80472564697265625;
1421379120.8791015148;-102.8391571044921875;
1421389110.8890914917;-102.80516815185546875;
1421399100.8990814686;-102.77735137939453125;
1421409090.9090714455;-102.88458251953125;
1421419080.9190614223;-102.79242706298828125;
1421429070.9290513992;-102.81514739990234375;
1421439060.9390413761;-102.760223388671875;
1421449050.949031353;-102.7806854248046875;
1421459040.9590213299;-102.82659912109375;
1421469030.9690113068;-102.84731292724609375;
1421479020.9790012836;-102.79366302490234375;
1421489010.9889912605;-102.84818267822265625;
1421499000.9989812374;-102.82098388671875;
1421508991.0089712143;-102.79569244384765625;
1421518981.0189611912;-102.84316253662109375;
1421528971.0289511681;-102.82523345947265625;
1421538961.0389411449;-102.8120880126953125;
1421548951.0489311218;-102.82022857666015625;
1421558941.0589210987;-102.8391571044921875;
1421568931.0689110756;-102.75052642822265625;
1421578921.0789010525;-102.86035919189453125;
1421588911.0888910294;-102.811920166015625;
1421598901.0988810062;-102.76910400390625;
1421608891.1088709831;-102.81815338134765625;
1421618881.11886096;-102.834564208984375;
1421628871.1288509369;-102.850982666015625;
1421638861.1388409138;-102.78595733642578125;
1421648851.1488308907;-102.78685760498046875;
1421658841.1588208675;-102.7681884765625;
1421668831.1688108444;-102.837127685546875;
1421678821.1788008213;-102.8079071044921875;
1421688811.1887907982;-102.77944183349609375;
1421698801.1987807751;-102.76538848876953125;
1421708791.208770752;-102.781402587890625;
1421718781.2187607288;-102.83956146240234375;
1421728771.2287507057;-102.852935791015625;
1421738761.2387406826;-102.85326385498046875;
1421748751.2487306595;-102.80583953857421875;
1421758741.2587206364;-102.818023681640625;
1421768731.2687106133;-102.84676361083984375;
1421778721.2787005901;-102.8311920166015625;
1421788711.288690567;-102.786285400390625;
1421798701.2986805439;-102.850982666015625;
1421808691.3086705208;-102.83306884765625;
1421818681.3186604977;-102.83348846435546875;
1421828671.3286504745;-102.798583984375;
1421838661.3386404514;-102.870880126953125;
1421848651.3486304283;-102.78467559814453125;
1421858641.3586204052;-102.7907257080078125;
1421868631.3686103821;-102.8717193603515625;
1421878621.378600359;-102.81833648681640625;
1421888611.3885903358;-102.78499603271484375;
1421898601.3985803127;-102.8250885009765625;
1421908591.4085702896;-102.756072998046875;
1421918581.4185602665;-102.8136444091796875;
1421928571.4285502434;-102.83562469482421875;
1421938561.4385402203;-102.8032684326171875;
1421948551.4485301971;-102.868865966796875;
1421958541.458520174;-102.8488922119140625;
1421968531.4685101509;-102.7613677978515625;
1421978521.4785001278;-102.77862548828125;
1421988511.4884901047;-102.7765655517578125;
1421998501.4984800816;-102.85235595703125;
1422008491.5084700584;-102.79987335205078125;
1422018481.5184600353;-102.828582763671875;
1422028471.5284500122;-102.829864501953125;
1422038461.5384399891;-102.80985260009765625;
1422048451.548429966;-102.77465057373046875;
1422058441.5584199429;-102.7924957275390625;
1422068431.5684099197;-102.84708404541015625;
1422078421.5783998966;-102.78263092041015625;
1422088411.5883898735;-102.83188629150390625;
1422098401.5983798504;-102.8130950927734375;
1422108391.6083698273;-102.85376739501953125;
1422118381.6183598042;-102.780364990234375;
1422128371.628349781;-102.8588104248046875;
1422138361.6383397579;-102.83844757080078125;
1422148351.6483297348;-102.8093109130859375;
1422158341.6583197117;-102.7977142333984375;
1422168331.6683096886;-102.8095245361328125;
1422178321.6782996655;-102.75058746337890625;
1422188311.6882896423;-102.803955078125;
1422198301.6982796192;-102.76047515869140625;
1422208291.7082695961;-102.808441162109375;
1422218281.718259573;-102.79593658447265625;
1422228271.7282495499;-102.832794189453125;
1422238261.7382395267;-102.8456573486328125;
1422248251.7482295036;-102.8469085693359375;
1422258241.7582194805;-102.831695556640625;
1422268231.7682094574;-102.8549346923828125;
1422278221.7781994343;-102.8250579833984375;
1422288211.7881894112;-102.8027496337890625;
1422298201.798179388;-102.79311370849609375;
1422308191.8081693649;-102.83935546875;
1422318181.8181593418;-102.75670623779296875;
1422328171.8281493187;-102.8229217529296875;
1422338161.8381392956;-102.85488128662109375;
1422348151.8481292725;-102.83171844482421875;
1422358141.8581192493;-102.75223541259765625;
1422368131.8681092262;-102.7831878662109375;
1422378121.8780992031;-102.8207855224609375;
1422388111.88808918;-102.88153839111328125;
1422398101.8980791569;-102.8307037353515625;
1422408091.9080691338;-102.83541107177734375;
1422418081.9180591106;-102.77813720703125;
1422428071.9280490875;-102.76903533935546875;
1422438061.9380390644;-102.84206390380859375;
1422448051.9480290413;-102.81945037841796875;
1422458041.9580190182;-102.8017425537109375;
1422468031.9680089951;-102.78557586669921875;
1422478021.9779989719;-102.79547882080078125;
1422488011.9879889488;-102.78784942626953125;
1422498001.9979789257;-102.8438720703125;
1422507992.0079689026;-102.833160400390625;
1422517982.0179588795;-102.82353973388671875;
1422527972.0279488564;-102.84230804443359375;
1422537962.0379388332;-102.905426025390625;
1422547952.0479288101;-102.777557373046875;
1422557942.057918787;-102.7647857666015625;
1422567932.0679087639;-102.85485076904296875;
1422577922.0778987408;-102.832916259765625;
1422587912.0878887177;-102.75727081298828125;
1422597902.0978786945;-102.85222625732421875;
1422607892.1078686714;-102.83138275146484375;
1422617882.1178586483;-102.7970123291015625;
1422627872.1278486252;-102.7673797607421875;
1422637862.1378386021;-102.8627777099609375;
1422647852.1478285789;-102.7694091796875;
1422657842.1578185558;-102.8032073974609375;
1422667832.1678085327;-102.76180267333984375;
1422677822.1777985096;-102.82074737548828125;
1422687812.1877884865;-102.84344482421875;
1422697802.1977784634;-102.83335113525390625;
1422707792.2077684402;-102.8458251953125;
1422717782.2177584171;-102.8039093017578125;
1422727772.227748394;-102.8392486572265625;
1422737762.2377383709;-102.799041748046875;
1422747752.2477283478;-102.8327789306640625;
1422757742.2577183247;-102.79445648193359375;
1422767732.2677083015;-102.85553741455078125;
1422777722.2776982784;-102.87383270263671875;
1422787712.2876882553;-102.7953338623046875;
1422797702.2976782322;-102.867279052734375;
1422807692.3076682091;-102.8282318115234375;
1422817682.317658186;-102.80196380615234375;
1422827672.3276481628;-102.8647918701171875;
1422837662.3376381397;-102.7855987548828125;
1422847652.3476281166;-102.76644134521484375;
1422857642.3576180935;-102.84290313720703125;
1422867632.3676080704;-102.78145599365234375;
1422877622.3775980473;-102.7900543212890625;
1422887612.3875880241;-102.757537841796875;
1422897602.397578001;-102.75250244140625;
1422907592.4075679779;-102.846771240234375;
1422917582.4175579548;-102.80852508544921875;
1422927572.4275479317;-102.82486724853515625;
1422937562.4375379086;-102.85247802734375;
1422947552.4475278854;-102.81159210205078125;
1422957542.4575178623;-102.80158233642578125;
1422967532.4675078392;-102.8598175048828125;
1422977522.4774978161;-102.804229736328125;
1422987512.487487793;-102.83400726318359375;
1422997502.4974777699;-102.8297119140625;
1423007492.5074677467;-102.76668548583984375;
1423017482.5174577236;-102.75254058837890625;
1423027472.5274477005;-102.8460693359375;
1423037462.5374376774;-102.79506683349609375;
1423047452.5474276543;-102.78397369384765625;
1423057442.5574176311;-102.85718536376953125;
1423067432.567407608;-102.82869720458984375;
1423077422.5773975849;-102.76230621337890625;
1423087412.5873875618;-102.82262420654296875;
1423097402.5973775387;-102.70977783203125;
1423107392.6073675156;-102.85527801513671875;
1423117382.6173574924;-102.78899383544921875;
1423127372.6273474693;-102.8257904052734375;
1423137362.6373374462;-102.78821563720703125;
1423147352.6473274231;-102.79181671142578125;
1423157342.6573174;-102.84420013427734375;
1423167332.6673073769;-102.826934814453125;
1423177322.6772973537;-102.843780517578125;
1423187312.6872873306;-102.83910369873046875;
1423197302.6972773075;-102.75943756103515625;
1423207292.7072672844;-102.7583160400390625;
1423217282.7172572613;-102.83135986328125;
1423227272.7272472382;-102.83512115478515625;
1423237262.737237215;-102.73931121826171875;
1423247252.7472271919;-102.84212493896484375;
1423257242.7572171688;-102.77691650390625;
1423267232.7672071457;-102.80889892578125;
1423277222.7771971226;-102.74184417724609375;
1423287212.7871870995;-102.75977325439453125;
1423297202.7971770763;-102.84792327880859375;
1423307192.8071670532;-102.768402099609375;
1423317182.8171570301;-102.79500579833984375;
1423327172.827147007;-102.81878662109375;
1423337162.8371369839;-102.83740997314453125;
1423347152.8471269608;-102.73149871826171875;
1423357142.8571169376;-102.73137664794921875;
1423367132.8671069145;-102.86092376708984375;
1423377122.8770968914;-102.80533599853515625;
1423387112.8870868683;-102.7871551513671875;
1423397102.8970768452;-102.7462615966796875;
1423407092.9070668221;-102.874969482421875;
1423417082.9170567989;-102.7665863037109375;
1423427072.9270467758;-102.77892303466796875;
1423437062.9370367527;-102.78369140625;
1423447052.9470267296;-102.81847381591796875;
1423457042.9570167065;-102.7758636474609375;
1423467032.9670066833;-102.77349090576171875;
1423477022.9769966602;-102.8079681396484375;
1423487012.9869866371;-102.74607086181640625;
1423497002.996976614;-102.78145599365234375;
1423506993.0069665909;-102.79778289794921875;
1423516983.0169565678;-102.7644195556640625;
1423526973.0269465446;-102.7913360595703125;
1423536963.0369365215;-102.7659912109375;
1423546953.0469264984;-102.81027984619140625;
1423556943.0569164753;-102.8043365478515625;
1423566933.0669064522;-102.82495880126953125;
1423576923.0768964291;-102.74202728271484375;
1423586913.0868864059;-102.78143310546875;
1423596903.0968763828;-102.84703826904296875;
1423606893.1068663597;-102.80057525634765625;
1423616883.1168563366;-102.8464813232421875;
1423626873.1268463135;-102.7518310546875;
1423636863.1368362904;-102.7720184326171875;
1423646853.1468262672;-102.829315185546875;
1423656843.1568162441;-102.84813690185546875;
1423666833.166806221;-102.76056671142578125;
1423676823.1767961979;-102.79697418212890625;
1423686813.1867861748;-102.79824066162109375;
1423696803.1967761517;-102.8013458251953125;
1423706793.2067661285;-102.79084014892578125;
1423716783.2167561054;-102.76779937744140625;
1423726773.2267460823;-102.7938232421875;
1423736763.2367360592;-102.77159881591796875;
1423746753.2467260361;-102.8163909912109375;
1423756743.256716013;-102.83820343017578125;
1423766733.2667059898;-102.770843505859375;
1423776723.2766959667;-102.78619384765625;
1423786713.2866859436;-102.777252197265625;
1423796703.2966759205;-102.74294281005859375;
1423806693.3066658974;-102.79264068603515625;
1423816683.3166558743;-102.80376434326171875;
1423826673.3266458511;-102.82515716552734375;
1423836663.336635828;-102.77703094482421875;
1423846653.3466258049;-102.8262176513671875;
1423856643.3566157818;-102.8169097900390625;
1423866633.3666057587;-102.83420562744140625;
1423876623.3765957355;-102.82923126220703125;
1423886613.3865857124;-102.80088043212890625;
1423896603.3965756893;-102.88559722900390625;
1423906593.4065656662;-102.83840179443359375;
1423916583.4165556431;-102.83594512939453125;
1423926573.42654562;-102.79782867431640625;
1423936563.4365355968;-102.7735137939453125;
1423946553.4465255737;-102.8389739990234375;
1423956543.4565155506;-102.788055419921875;
1423966533.4665055275;-102.781768798828125;
1423976523.4764955044;-102.80431365966796875;
1423986513.4864854813;-102.76617431640625;
1423996503.4964754581;-102.81467437744140625;
1424006493.506465435;-102.7857666015625;
1424016483.5164554119;-102.80814361572265625;
1424026473.5264453888;-102.82898712158203125;
1424036463.5364353657;-102.804046630859375;
1424046453.5464253426;-102.752410888671875;
1424056443.5564153194;-102.77100372314453125;
1424066433.5664052963;-102.81114959716796875;
1424076423.5763952732;-102.80066680908203125;
1424086413.5863852501;-102.76421356201171875;
1424096403.596375227;-102.769012451171875;
1424106393.6063652039;-102.84043121337890625;
1424116383.6163551807;-102.84543609619140625;
1424126373.6263451576;-102.79192352294921875;
1424136363.6363351345;-102.8243865966796875;
1424146353.6463251114;-102.78631591796875;
1424156343.6563150883;-102.79967498779296875;
1424166333.6663050652;-102.8546295166015625;
1424176323.676295042;-102.80670166015625;
1424186313.6862850189;-102.7860565185546875;
1424196303.6962749958;-102.8365631103515625;
1424206293.7062649727;-102.8179779052734375;
1424216283.7162549496;-102.84328460693359375;
1424226273.7262449265;-102.8478851318359375;
1424236263.7362349033;-102.8534088134765625;
1424246253.7462248802;-102.83507537841796875;
1424256243.7562148571;-102.7965240478515625;
1424266233.766204834;-102.83699798583984375;
1424276223.7761948109;-102.83374786376953125;
1424286213.7861847878;-102.82271575927734375;
1424296203.7961747646;-102.8258209228515625;
1424306193.8061647415;-102.89244842529296875;
1424316183.8161547184;-102.78692626953125;
1424326173.8261446953;-102.7951812744140625;
1424336163.8361346722;-102.810272216796875;
1424346153.846124649;-102.76688385009765625;
1424356143.8561146259;-102.76798248291015625;
1424366133.8661046028;-102.8402557373046875;
1424376123.8760945797;-102.84087371826171875;
1424386113.8860845566;-102.81880950927734375;
1424396103.8960745335;-102.83115386962890625;
1424406093.9060645103;-102.8094482421875;
1424416083.9160544872;-102.80178070068359375;
1424426073.9260444641;-102.81078338623046875;
1424436063.936034441;-102.76305389404296875;
1424446053.9460244179;-102.84664154052734375;
1424456043.9560143948;-102.79449462890625;
1424466033.9660043716;-102.78900146484375;
1424476023.9759943485;-102.73438262939453125;
1424486013.9859843254;-102.81145477294921875;
1424496003.9959743023;-102.832794189453125;
1424505994.0059642792;-102.78610992431640625;
1424515984.0159542561;-102.84081268310546875;
1424525974.0259442329;-102.80605316162109375;
1424535964.0359342098;-102.841796875;
1424545954.0459241867;-102.82520294189453125;
1424555944.0559141636;-102.802703857421875;
1424565934.0659041405;-102.77053070068359375;
1424575924.0758941174;-102.75537109375;
1424585914.0858840942;-102.85785675048828125;
1424595904.0958740711;-102.82592010498046875;
1424605894.105864048;-102.78774261474609375;
1424615884.1158540249;-102.8101959228515625;
1424625874.1258440018;-102.7686767578125;
1424635864.1358339787;-102.788818359375;
1424645854.1458239555;-102.817108154296875;
1424655844.1558139324;-102.7926483154296875;
1424665834.1658039093;-102.8567962646484375;
1424675824.1757938862;-102.83585357666015625;
1424685814.1857838631;-102.80970001220703125;
1424695804.19577384;-102.81890869140625;
1424705794.2057638168;-102.8022918701171875;
1424715784.2157537937;-102.821868896484375;
1424725774.2257437706;-102.81298828125;
1424735764.2357337475;-102.81870269775390625;
1424745754.2457237244;-102.81383514404296875;
1424755744.2557137012;-102.787017822265625;
1424765734.2657036781;-102.85596466064453125;
1424775724.275693655;-102.90313720703125;
1424785714.2856836319;-102.781005859375;
1424795704.2956736088;-102.79625701904296875;
1424805694.3056635857;-102.79232025146484375;
1424815684.3156535625;-102.7855682373046875;
1424825674.3256435394;-102.84246826171875;
1424835664.3356335163;-102.77571868896484375;
1424845654.3456234932;-102.7882232666015625;
1424855644.3556134701;-102.81871795654296875;
1424865634.365603447;-102.81031036376953125;
1424875624.3755934238;-102.79022979736328125;
1424885614.3855834007;-102.72837066650390625;
1424895604.3955733776;-102.85904693603515625;
1424905594.4055633545;-102.86083221435546875;
1424915584.4155533314;-102.78762054443359375;
1424925574.4255433083;-102.83807373046875;
1424935564.4355332851;-102.81482696533203125;
1424945554.445523262;-102.79340362548828125;
1424955544.4555132389;-102.77114105224609375;
1424965534.4655032158;-102.79595184326171875;
1424975524.4754931927;-102.8224334716796875;
1424985514.4854831696;-102.83008575439453125;
1424995504.4954731464;-102.884063720703125;
1425005494.5054631233;-102.77202606201171875;
1425015484.5154531002;-102.856292724609375;
1425025474.5254430771;-102.794464111328125;
1425035464.535433054;-102.804107666015625;
1425045454.5454230309;-102.78897857666015625;
1425055444.5554130077;-102.807586669921875;
1425065434.5654029846;-102.76195526123046875;
1425075424.5753929615;-102.8218231201171875;
1425085414.5853829384;-102.80828094482421875;
1425095404.5953729153;-102.7681121826171875;
1425105394.6053628922;-102.81760406494140625;
1425115384.615352869;-102.81597900390625;
1425125374.6253428459;-102.80511474609375;
1425135364.6353328228;-102.7857666015625;
1425145354.6453227997;-102.8133697509765625;
1425155344.6553127766;-102.84741973876953125;
1425165334.6653027534;-102.8207855224609375;
1425175324.6752927303;-102.7892913818359375;
1425185314.6852827072;-102.8174591064453125;
1425195304.6952726841;-102.821380615234375;
1425205294.705262661;-102.78875732421875;
1425215284.7152526379;-102.7807159423828125;
1425225274.7252426147;-102.7567596435546875;
1425235264.7352325916;-102.84166717529296875;
1425245254.7452225685;-102.79547882080078125;
1425255244.7552125454;-102.811004638671875;
1425265234.7652025223;-102.7662353515625;
1425275224.7751924992;-102.74163818359375;
1425285214.785182476;-102.793060302734375;
1425295204.7951724529;-102.77988433837890625;
1425305194.8051624298;-102.80615234375;
1425315184.8151524067;-102.84775543212890625;
1425325174.8251423836;-102.819610595703125;
1425335164.8351323605;-102.8236541748046875;
1425345154.8451223373;-102.81829071044921875;
1425355144.8551123142;-102.8303680419921875;
1425365134.8651022911;-102.759552001953125;
1425375124.875092268;-102.79776763916015625;
1425385114.8850822449;-102.79344940185546875;
1425395104.8950722218;-102.80844879150390625;
1425405094.9050621986;-102.76244354248046875;
1425415084.9150521755;-102.79443359375;
1425425074.9250421524;-102.794189453125;
1425435064.9350321293;-102.7976531982421875;
1425445054.9450221062;-102.78495025634765625;
1425455044.9550120831;-102.77332305908203125;
1425465034.9650020599;-102.87459564208984375;
1425475024.9749920368;-102.80146026611328125;
1425485014.9849820137;-102.7803497314453125;
1425495004.9949719906;-102.83844757080078125;
Window;2;Marker Table
Type;Reference;Trace;X-Value;Unit;Y-Value;Unit;Function;Function Result;Unit
M1;;1;1420500000.0;Hz;-102.8;dBm;Noise;-153.1;dBm/Hz
